1557.659520345808,461.71552311681927
1558.2076475538927,462.55191809753023
1558.7539141765658,463.38952944950364
1559.2982947827904,464.2283677864713
1559.8407634400373,465.0684438282106
1560.3812937009916,465.90976840112705
1560.9198585898437,466.7523524387736
1561.4564305881622,467.59620698229503
1561.990981620318,468.441343180799
1562.523483038455,469.2877722916419
1563.0539056069867,470.135505680622
1563.5822194866028,470.9845548220766
1564.1083942177656,471.8349312988719
1564.6323987036853,472.68664680227425
1565.1542011927472,473.5397131317053
1565.6737692603754,474.3941421943549
1566.1910697903145,475.2499460046554
1566.7060689553032,476.1071366835955
1567.2187321971232,476.9657264578693
1567.7290242059998,477.8257276588432
1568.2369088993296,478.68715272133136
1568.7423493997112,479.5500141821551
1569.2453080122575,480.4143246784853
1569.74574620116,481.28009694593675
1570.2436245654822,482.14734381640733
1570.738902814151,483.01607821563215
1571.2315397401226,483.88631316044314
1571.7214931936878,484.7580617557043
1572.208720054895,485.6313371909017
1572.6931762050517,486.50615273636015
1573.174816497279,487.38252173906653
1573.6535947260804,488.2604576180615
1574.129463595901,489.1399738593763
1574.6023746886308,490.02108401047803
1575.0722784300258,490.90380167418687
1575.5391240550093,491.78814050203164
1576.0028595718109,492.6741141870012
1576.4634317249133,493.5617364556422
1576.9207859567643,494.4510210594712
1577.3748663682156,495.34198176563984
1577.8256156776501,496.2346323467999
1578.2729751787533,497.12898657012204
1578.716884696898,498.0250581853977
1579.1572825440905,498.92286091216397
1579.5941054724476,499.8224084257848
1580.027288626156,500.7237143424105
1580.456765491876,501.6267922027372
1580.882467847559,502.53165545448684
1581.3043257096233,503.4383174335152
1581.7222672784656,504.3467913434507
1582.1362188822636,505.2570902337686
1582.5461049190385,506.1692269761801
1582.951847796947,507.0832142392354
1583.3533678727667,507.9990644610041
1583.7505833885614,508.9167898197102
1584.1434104064915,509.8364022021758
1584.5317627417608,510.75791316992957
1584.915551893691,511.68133392281646
1585.2946869749055,512.6066752599418
1585.669074638645,513.5339475377755
1586.0386190042118,514.4631606252204
1586.4032215805655,515.394323855442
1586.7627811881136,516.3274459742566
1587.1171938787304,517.2625350848393
1587.466352854074,518.1995985885239
1587.8101483822718,519.1386431214362
1588.1484677130757,520.0796744866975
1588.4811949915993,521.022697581922
1588.808211170785,521.9677163217103
1589.1293939227564,522.9147335548355
1589.444617549268,523.8637509757972
1589.7537528914659,524.8147690304124
1590.05666723924,525.7677868150906
1590.353224240463,526.7228019694342
1590.6432838104797,527.6798105617893
1590.9267020422385,528.6388069673651
1591.2033311175255,529.5997837385237
1591.47301921982,530.562731466846
1591.7356104493533,531.5276386365636
1591.9909447410205,532.4944914689527
1592.2388577858892,533.4632737572842
1592.4791809571084,534.4339666919319
1592.711741241146,535.4065486752575
1592.9363611753522,536.3809951258935
1593.1528587929674,537.3572782721004
1593.3610475768126,538.3353669338698
1593.560736423008,539.3152262935257
1593.7517296162025,540.2968176546094
1593.933826817926,541.2800981889052
1594.106823069831,542.2650206715543
1594.2705088137018,543.2515332042949
1594.424669930306,544.2395789269857
1594.5690877992654,545.2290957177098
1594.7035393823035,546.2200158819102
1594.8277973323598,547.2122658311912
1594.941630131204,548.2057657526346
1595.0448022583055,549.2004292697045
1595.1370743938382,550.1961630960876
1595.2182036587772,551.192866684107
1595.2879438951209,552.1904318696637
1595.346045989305,553.1887425160321
1595.3922582418495,554.1876741591966
1595.4263267862348,555.1870936578478
1595.447996059881,556.1868588515714
1595.4570093299058,557.1868182312303
1595.4531092760812,558.1868106259916
1595.4360386330563,559.1866649119486
1595.4055408934387,560.1861997476991
1595.3613610727994,561.1852233427402
1595.303246536966,562.1835332649215
1595.2309478911957,563.180916293562
1595.1442199298904,564.177148325133
1595.0428226445079,565.1719943386029
1594.9265222861397,566.1652084276309
1594.7950924780157,567.1565339067432
1594.648315371812,568.1457034984182
1594.4859828402743,569.1324396076211
1594.3078976971804,570.1164546897255
1594.113874934261,571.0974517169734
1593.9037429632576,572.0751247475729
1593.6773448499873,573.04915960029
1593.434539526118,574.0192346358934
1593.175202963339,574.9850216451277
1592.8992292938951,575.9461868410094
1592.606531861008,576.9023919512143
1592.2970441826146,577.8532954042122
1591.9707208121417,578.7985536006238
1591.6275380807751,579.7378222591512
1591.2674947068022,580.6707578243745
1590.8906122591825,581.5970189218397
1590.496935464506,582.5162678442398
1590.0865323488165,583.4281720511783
1589.6594942084675,584.3324056640723
1589.215935407076,585.2286509372586
1588.7559929986915,586.1165996863255
1588.279826180423,586.9959546551407
1587.7876155808362,587.8664308039547
1587.279562393367,588.7277565023419
1586.7558873666778,589.5796746125038
1586.2168296662733,590.4219434506035
1585.6626456236302,591.2543376161766
1585.093607390666,592.0766486822729
1584.510001518368,592.8886857416611
1583.9121274789995,593.6902758071238
1583.3002961513355,594.4812640665153
1582.674828288029,595.2615139956861
1582.0360529833397,596.0309073347004
1581.3843061583748,596.7893439346535
1580.7199290794622,597.5367414841653
1580.043266923613,598.2730351258887
1579.3546674031902,598.9981769744073
1578.6544794599452,599.712135547529
1577.9430520366507,600.4148951233328
1577.220732932596,601.1064550353565
1576.4878677474003,601.7868289181063
1575.7447989158304,602.4560439146129
1574.9918648347657,603.1141398571409
1574.2293990820149,603.7611684313796
1573.4577297254696,604.3971923335798
1572.6771787200432,605.0222844291371
1571.8880613889617,605.636526920166
1571.09068598531,606.2400105286023
1570.2853533292198,606.8328337004109
1569.472356515689,607.4151018355418
1568.6519806878368,607.9869265473866
1567.8245028702486,608.5484249546845
1566.9901918570667,609.0997190080565
1566.1493081495778,609.6409348526868
1565.302103938153,610.1722022280669
1564.4488231236317,610.693653905185
1563.5897013734639,611.2054251611067
1562.7249662081963,611.7076532904964
1561.8548371141894,612.2004771533163
1560.9795256787454,612.684036757688
1560.0992357441212,613.1584728766746
1559.2141635772466,613.623926697611
1558.3244980522118,614.0805395024727
1557.430420842904,614.5284523777033
1556.5321066234555,614.9678059518748
1555.6297232743893,615.3987401595308
1554.7234320926232,615.8213940295628
1553.813388003703,616.2359054964996
1552.8997397748399,616.64241123311
1551.982630227527,617.041046502783
1551.0621964486659,617.4319450301932
1550.138569999318,617.8152388888254
1549.2118771203072,618.1910584040068
1548.2822389340438,618.5595320701505
1547.349771642052,618.920786481011
1546.4145867177758,619.2749462717936
1545.4767910943335,619.6221340720588
1544.5364873469687,619.9624704684246
1543.5937738700052,620.2960739761273
1542.6487450481889,620.6230610185883
1541.7014914223323,620.9435459141798
1540.7520998492341,621.2576408694576
1539.800653655881,621.5654559781766
1538.84723278797,621.8670992254597
1537.89191395281,622.162676496557
1536.9347707567053,622.4522915896557
1535.9758738369076,622.7360462322671
1535.0152909882754,623.0140401007475
1534.0530872847567,623.2863708425571
1533.0893251958546,623.5531341008887
1532.1240646982112,623.8144235413341
1531.1573633824646,624.0703308802947
1530.1892765555474,624.3209459148596
1529.2198573385715,624.5663565539054
1528.249156760464,624.8066488502051
1527.2772238475163,625.0419070333357
1526.3041057090009,625.2722135432145
1525.3298476190039,625.497649064102
1524.3544930946423,625.7182925589257
1523.3780839707929,625.934221303801
1522.400660471498,626.1455109226349
1521.4222612781816,626.3522354217104
1520.4429235948069,626.5544672241604
1519.462683210119,626.7522772042618
1518.4815745570957,626.9457347214696
1517.4996307697297,627.1349076541394
1516.5168837372635,627.3198624328805
1515.5333641559891,627.5006640734981
1514.5491015787295,627.6773762094862
1513.5641244620979,627.8500611240333
1512.5784602116464,628.0187797815202
1511.5921352249966,628.18359185848
1510.6051749330402,628.3445557740072
1509.6176038393082,628.5017287195969
1508.6294455575894,628.6551666884073
1507.640722847882,628.804924503926
1506.6514576507448,628.9510558480495
1505.6616711201457,629.0936132885604
1504.6713836548481,629.2326483060031
1503.6806149284303,629.3682113199625
1502.6893839179857,629.5003517147445
1501.697708931567,629.6291178644601
1500.705607634442,629.7545571575221
1499.7130970742041,629.8767160205545
1498.7201937048,629.9956399417296
1497.726913409521,630.1113734935307
1496.7332715230073,630.2239603549543
1495.7392828523057,630.3334433331613
1494.744961697037,630.4398643845824
1493.750321868702,630.5432646354915
1492.7553767091658,630.6436844020539
1491.7601391083745,630.7411632098623
1490.7646215213144,630.8357398129681
1489.76883598427,630.9274522124232
1488.7727941304,631.016337674338
1487.7765072046695,631.102432747469
1486.779986078161,631.1857732803464
1485.7832412617984,631.2663944379553
1484.7862829195105,631.3443307179748
1483.7891208808528,631.4196159665904
1482.7917646531132,631.492283393892
1481.7942234329375,631.5623655888628
1480.796506117476,631.6298945339718
1479.798621315084,631.6949016193831
1478.8005773555979,631.7574176567857
1477.8023823002002,631.8174728928614
1476.8040439508934,631.8750970223922
1475.8055698595988,631.9303192010227
1474.806967336896,631.9831680576872
1473.808243460424,632.033671706706
1472.8094050829527,632.0818577595612
1471.8104588401407,632.1277533363664
1470.8114111579919,632.1713850770295
1469.81226826003,632.2127791521261
1468.8130361741921,632.2519612734825
1467.8137207394648,632.2889567044866
1466.8143276122594,632.323790270125
1465.814862272558,632.3564863667594
1464.815330029817,632.3870689716466
1463.8157360286573,632.4155616522144
1462.8160852543363,632.4419875750913
1461.816382538019,632.4663695149069
1460.8166325618552,632.4887298628628
1459.816839863864,632.5090906350817
1458.8170088426475,632.5274734807441
1457.817143761924,632.5438996900139
1456.8172487549016,632.5583902017623
1455.8173278284864,632.5709656110957
1454.8173848673541,632.5816461766893
1453.8174236378527,632.5904518279376
1452.817447791785,632.5974021719206
1451.8174608700463,632.6025165001996
1450.8174663061395,632.6058137954346
1449.8174674295542,632.6073127378436
1448.817467469042,632.6070317114943
1447.8174695557664,632.604988810443
1446.8174767263465,632.6012018447183
1445.8174919257947,632.5956883461587
1444.8175180103524,632.5884655741046
1443.8175577502277,632.5795505209517
1442.8176138322406,632.5689599175668
1441.8176888623725,632.5567102385724
1440.8177853682382,632.5428177075019
1439.8179058014662,632.527298301829
1438.8180525400005,632.510167757879
1437.8182278903257,632.4914415756161
1436.8184340896169,632.4711350233205
1435.818673307822,632.449263142151
1434.8189476496673,632.4258407505996
1433.8192591565978,632.40088244884
1432.8196098086655,632.3744026229743
1431.8200015263353,632.3464154491757
1430.8204361722505,632.316934897739
1429.8209155529296,632.2859747370329
1428.8214414204092,632.2535485373597
1427.8220154738433,632.2196696747277
1426.822639361038,632.1843513345334
1425.8233146799419,632.1476065151606
1424.8240429800894,632.109448031496
1423.824825764004,632.0698885183639
1422.8256644885446,632.0289404338823
1421.8265605662182,631.9866160627436
1420.8275153664483,631.9429275194208
1419.8285302168044,631.8978867512991
1418.829606404193,631.8515055417405
1417.8307451760104,631.8037955130761
1416.83194774126,631.7547681295346
1415.8332152716357,631.7044347001035
1414.8345489025708,631.6528063813273
1413.835949734257,631.599894180045
1412.8374188326306,631.5457089560653
1411.8389572303272,631.4902614247857
1410.8405659276088,631.4335621597513
1409.842245893263,631.3756215951605
1408.8439980654791,631.3164500283153
1407.8458233526856,631.2560576220172
1406.8477226343769,631.1944544069154
1405.849696761906,631.1316502838001
1404.8517465592608,631.0676550258495
1403.8538728238063,631.0024782808288
1402.856076327018,630.936129573241
1401.858357815187,630.8686183064345
1400.8607180100946,630.7999537646633
1399.8631576096936,630.7301451151077
1398.8656772887425,630.6592014098495
1397.8682776994353,630.5871315878072
1396.870959472008,630.5139444766322
1395.873723215333,630.4396487945639
1394.8765695174911,630.364253152248
1393.8794989463274,630.2877660545156
1392.882512049995,630.2101959021295
1391.8856093574789,630.1315509934904
1390.8887913791102,630.051839526312
1389.892058607059,629.9710695992609
1388.8954115158158,629.889249213562
1387.898850562666,629.8063862745753
1386.9023761881433,629.7224885933379
1385.9059888164675,629.6375638880752
1384.9096888559811,629.5516197856857
1383.9134766995685,629.4646638231924
1382.9173527250562,629.3767034491659
1381.9213172956127,629.2877460251239
1380.9253707601351,629.1977988268974
1379.9295134536192,629.1068690459742
1378.9337456975256,629.0149637908147
1377.938067800136,628.9220900881435
1376.9424800568902,628.8282548842133
1375.9469827507257,628.733465046048
1374.9515761524062,628.6377273626604
1373.9562605208323,628.5410485462451
1372.9610361033551,628.4434352333515
1371.9659031360718,628.3448939860327
1370.9708618441198,628.2454312929738
1369.9759124419645,628.145053570598
1368.9810551336684,628.0437671641519
1367.986290113169,627.9415783487724
1366.9916175645315,627.8384933305307
1365.9970376622118,627.7345182474592
1365.0025505713013,627.6296591705595
1364.0081564477666,627.5239221047897
1363.0138554386904,627.4173129900355
1362.0196476824965,627.3098377020635
1361.0255333091777,627.2015020534558
1360.0315124405063,627.0923117945284
1359.0375851902525,626.9822726142345
1358.0437516643838,626.8713901410459
1357.0500119612755,626.7596699438282
1356.0563661718988,626.6471175326901
1355.0628143800145,626.5337383598242
1354.0693566623543,626.41953782033
1353.0759930888094,626.3045212530236
1352.0827237226054,626.1886939412324
1351.0895486204654,626.072061113575
1350.0964678327873,625.9546279447297
1349.1034814038053,625.8363995561874
1348.1105893717465,625.717381016992
1347.1177917689852,625.5975773444679
1346.1250886221974,625.476993504936
1345.132479952505,625.355634414415
1344.1399657756238,625.2335049393132
1343.1475461019966,625.1106098971064
1342.1552209369374,624.9869540570057
1341.1629902807604,624.8625421406125
1340.1708541289067,624.7373788225632
1339.1788124720786,624.6114687311641
1338.1868652963565,624.4848164490124
1337.19501258332,624.3574265136103
1336.2032543101693,624.2293034179664
1335.2115904498369,624.100451611189
1334.2200209710984,623.9708754990668
1333.2285458386807,623.8405794446425
1332.2371650133728,623.709567768776
1331.2458784521268,623.5778447506987
1330.2546861081553,623.4454146285566
1329.2635879310349,623.3122815999482
1328.2725838668,623.17844982245
1327.2816738580384,623.0439234141363
1326.2908578439794,622.9087064540879
1325.300135760589,622.7728029828955
1324.3095075406527,622.6362170031528
1323.3189731138568,622.4989524799408
1322.328532406882,622.3610133413086
1321.3381853434748,622.2224034787423
1320.347931844531,622.083126747627
1319.3577718281726,621.9431869677046
1318.3677052098221,621.8025879235199
1317.377731902274,621.6613333648634
1316.3878518157715,621.5194270072046
1315.3980648580718,621.3768725321206
1314.4083709345173,621.2336735877157
1313.4187699481008,621.0898337890366
1312.4292617995325,620.9453567184801
1311.439846387302,620.8002459261946
1310.450523607738,620.6545049304747
1309.4612933550723,620.508137218151
1308.4721555214992,620.3611462449742
1307.483109997232,620.213535435991
1306.4941566705606,620.0653081859176
1305.5052954279026,619.916467859503
1304.5165261538607,619.7670177918922
1303.527848731273,619.6169612889792
1302.5392630412694,619.4663016277583
1301.5507689633148,619.3150420566676
1300.5623663752606,619.163185795928
1299.5740551533916,619.0107360378777
1298.5858351724776,618.857695947302
1297.597706305813,618.704068661757
1296.6096684252634,618.5498572918889
1295.6217214013059,618.3950649217492
1294.633865103078,618.2396946091051
1293.646099398413,618.0837493857443
1292.6584241538847,617.9272322577775
1291.670839234844,617.7701462059342
1290.6833445054588,617.6124941858549
1289.69593982875,617.4542791283797
1288.7086250666282,617.2955039398331
1287.721400079935,617.1361715023029
1286.734264728472,616.9762846739166
1285.7472188710365,616.8158462891133
1284.760262365456,616.6548591589117
1283.773395068618,616.493326071174
1282.7866168365113,616.3312497908685
1281.7999275242428,616.1686330603233
1280.8133269860784,616.0054785994812
1279.8268150754698,615.8417891061499
1278.8403916450843,615.6775672562471
1277.8540565468318,615.5128157040433
1276.8678096318906,615.3475370824015
1275.8816507507431,615.1817340030135
1274.8955797531926,615.0154090566313
1273.9095964883923,614.8485648132975
1272.923700804872,614.6812038225719
1271.9378925505637,614.5133286137542
1270.9521715728197,614.3449416961034
1269.9665377184447,614.1760455590569
1268.980990833711,614.0066426724424
1267.9955307643877,613.8367354866906
1267.010157355758,613.6663264330434
1266.0248704526402,613.4954179237586
1265.0396698994145,613.3240123523143
1264.0545555400333,613.1521120936059
1263.069527218055,612.9797195041474
1262.0845847766514,612.8068369222639
1261.0997280586294,612.6334666682825
1260.1149569064546,612.4596110447246
1259.1302711622652,612.2852723364912
1258.14567066789,612.1104528110478
1257.1611552648696,611.9351547186072
1256.176724794467,611.7593802923079
1255.1923790976869,611.5831317483919
1254.2081180152977,611.4064112863814
1253.2239413878378,611.2292210892488
1252.2398490556336,611.0515633235885
1251.2558408588227,610.8734401397867
1250.2719166373554,610.6948536721839
1249.288076231021,610.5158060392432
1248.3043194794516,610.3362993437077
1247.320646222146,610.1563356727638
1246.337056298474,609.9759170981974
1245.353549547694,609.795045676549
1244.370125808966,609.6137234492685
1243.3867849213627,609.4319524428668
1242.403526723883,609.2497346690652
1241.4203510554623,609.0670721249435
1240.4372577549848,608.8839667930856
1239.4542466612934,608.7004206417249
1238.471317613205,608.5164356248852
1237.4884704495137,608.3320136825221
1236.505705009011,608.1471567406624
1235.523021130488,607.96186671154
1234.5404186527505,607.7761454937324
1233.5578974146247,607.5899949722934
1232.5754572549686,607.4034170188863
1231.5930980126848,607.2164134919138
1230.6108195267245,607.0289862366468
1229.6286216360957,606.8411370853512
1228.646504179875,606.6528678574142
1227.6644669972175,606.4641803594691
1226.6825099273638,606.2750763855174
1225.7006328096443,606.0855577170489
1224.7188354834898,605.8956261231631
1223.7371177884404,605.7052833606857
1222.7554795641524,605.5145311742881
1221.7739206504025,605.3233712965992
1220.7924408870988,605.131805448323
1219.8110401142874,604.9398353383489
1218.8297181721546,604.7474626638633
1217.8484749010402,604.5546891104615
1216.8673101414379,604.361516352253
1215.886223734007,604.1679460519731
1214.9052155195711,603.9739798610849
1213.9242853391327,603.7796194198868
1212.9434330338736,603.5848663576155
1211.9626584451594,603.389722292548
1210.9819614145504,603.1941888321036
1210.001341783802,602.998267572943
1209.0207993948725,602.8019601010683
1208.040334089929,602.6052679919201
1207.0599457113476,602.4081928104736
1206.0796341017249,602.2107361113351
1205.0993991038727,602.012899438835
1204.1192405608344,601.814684327123
1203.1391583158834,601.6160923002586
1202.1591522125275,601.4171248723038
1201.1792220945126,601.2177835474115
1200.1993678058298,601.018069819916
1199.219589190715,600.8179851744201
1198.2398860936548,600.6175310858828
1197.260258359392,600.4167090197052
1196.280705832928,600.2155204318158
1195.3012283595244,600.0139667687541
1194.3218257847097,599.8120494677547
1193.3424979542783,599.6097699568285
1192.3632447142988,599.4071296548448
1191.3840659111133,599.2041299716115
1190.404961391344,599.0007723079553
1189.4259310018926,598.7970580557994
1188.446974589946,598.5929885982417
1187.468092002975,598.3885653096314
1186.4892830887427,598.1837895556463
1185.5105476953038,597.9786626933662
1184.531885671006,597.7731860713491
1183.553296864495,597.5673610297032
1182.5747811247143,597.3611889001609
1181.5963383009105,597.1546710061504
1180.6179682426334,596.9478086628667
1179.6396707997403,596.7406031773425
1178.6614458223967,596.533055848518
1177.6832931610784,596.325167967309
1176.705212666569,596.1169408166753
1175.7272041899726,595.9083756716894
1174.7492675827025,595.6994737996008
1173.771402696496,595.490236459905
1172.7936093834041,595.2806649044059
1171.8158874958044,595.070760377283
1170.8382368863918,594.8605241151531
1169.8606574081887,594.6499573471353
1168.8831489145396,594.4390612949123
1167.905711259118,594.2278371727928
1166.9283442959254,594.0162861877725
1165.9510478792965,593.8044095395974
1164.9738218638904,593.5922084208178
1163.9966661047001,593.3796840168534
1163.0195804570535,593.1668375060494
1162.0425647766108,592.9536700597348
1161.0656189193678,592.7401828422803
1160.0887427416596,592.5263770111558
1159.111936100152,592.3122537169846
1158.1351988518536,592.0978141036014
1157.158530854112,591.8830593081069
1156.1819319646133,591.6679904609214
1155.2054020413843,591.4526086858403
1154.2289409427906,591.2369151000859
1153.252548527546,591.0209108143621
1152.276224654699,590.8045969329048
1151.2999691836485,590.5879745535367
1150.323781974134,590.3710447677154
1149.3476628862354,590.1538086605856
1148.3716117803842,589.93626731103
1147.395628517353,589.7184217917184
1146.4197129582642,589.5002731691573
1145.443864964579,589.2818225037377
1144.468084398112,589.063070849785
1143.492371121023,588.844019255606
1142.5167249958188,588.6246687635359
1141.5411458853512,588.4050204099854
1140.565633652823,588.1850752254875
1139.5901881617806,587.9648342347426
1138.6148092761227,587.7442984566653
1137.6394968600955,587.5234689044282
1136.6642507782901,587.3023465855067
1135.6890708956532,587.0809325017244
1134.7139570774725,586.8592276492948
1133.7389091893872,586.6372330188657
1132.7639270973862,586.4149495955623
1131.789010667806,586.1923783590292
1130.814159767331,585.9695202834722
1129.8393742629937,585.7463763377004
1128.8646540221785,585.5229474851677
1127.8899989126128,585.299234684012
1126.9154088023797,585.0752388870989
1125.9408835599038,584.8509610420574
1124.9664230539606,584.6264020913229
1123.9920271536716,584.4015629721748
1123.0176957285082,584.1764446167765
1122.0434286482869,583.9510479522128
1121.0692257831738,583.7253739005289
1120.0950870036775,583.499423378767
1119.1210121806594,583.2731972990063
1118.1470011853235,583.0466965683969
1117.1730538892198,582.8199220891983
1116.1991701642487,582.5928747588165
1115.2253498826485,582.3655554698371
1114.251592917006,582.137965110064
1113.2778991402529,581.910104562553
1112.3042684256666,581.6819747056481
1111.3307006468656,581.4535764130154
1110.3571956778114,581.2249105536766
1109.383753392814,580.9959779920454
1108.4103736665195,580.7667795879588
1107.4370563739196,580.537316196712
1106.4638013903445,580.3075886690908
1105.4906085914713,580.0775978514052
1104.5174778533124,579.8473445855209
1103.5444090522224,579.6168297088918
1102.5714020648982,579.3860540545932
1101.5984567683722,579.155018451351
1100.625573040014,578.9237237235742
1099.6527507575352,578.692170691387
1098.679989798987,578.4603601706588
1097.7072900427497,578.2282929730327
1096.7346513675457,577.9959699059589
1095.7620736524311,577.7633917727223
1094.7895567767969,577.5305593724736
1093.8171006203686,577.2974735002572
1092.8447050632105,577.0641349470432
1091.8723699857114,576.8305444997516
1090.900095268601,576.596702941285
1089.9278807929363,576.3626110505558
1088.9557264401074,576.128269602513
1087.9836320918303,575.8936793681703
1087.0115976301595,575.6588411146363
1086.0396229374735,575.4237556051387
1085.06770789648,575.1884235990528
1084.095852390215,574.9528458519278
1083.1240563020417,574.7170231155138
1082.15231951565,574.4809561377886
1081.1806419150562,574.2446456629827
1080.2090233846016,574.0080924316069
1079.23746380895,573.7712971804754
1078.26596307309,573.5342606427337
1077.294521062335,573.2969835478834
1076.3231376623203,573.0594666218062
1075.3518127589984,572.8217105867891
1074.380546238649,572.58371616155
1073.409337987865,572.3454840612598
1072.4381878935628,572.107014997569
1071.4670958429779,571.8683096786309
1070.4960617236597,571.6293688091242
1069.5250854234782,571.3901930902784
1068.554166830618,571.1507832198953
1067.5833058335786,570.9111398923733
1066.6125023211737,570.6712637987299
1065.6417561825313,570.4311556266248
1064.6710673070947,570.1908160603825
1063.7004355846166,569.9502457810135
1062.7298609051606,569.7094454662379
1061.759343159102,569.4684157905062
1060.7888822371258,569.2271574250228
1059.8184780302274,568.9856710377655
1058.8481304297063,568.7439572935082
1057.8778393271743,568.502016853842
1056.9076046145456,568.2598503771956
1055.9374261840444,568.0174585188576
1054.9673039281938,567.7748419309953
1053.997237739828,567.5320012626773
1053.0272275120794,567.2889371598915
1052.0572731383852,567.0456502655679
1051.0873745124818,566.802141219596
1050.1175315284092,566.5584106588472
1049.1477440805045,566.314459217192
1048.178012063407,566.0702875255221
1047.2083353720498,565.8258962117669
1046.23871390167,565.5812859009161
1045.2691475477936,565.3364572150352
1044.2996362062472,565.0914107732866
1043.3301797731513,564.8461471919486
1042.3607781449214,564.6006670844324
1041.391431218265,564.3549710613017
1040.4221388901813,564.1090597302903
1039.4529010579631,563.8629336963212
1038.483717619194,563.6165935615234
1037.514588471742,563.3700399252496
1036.5455135137709,563.1232733840957
1035.576492643729,562.8762945319166
1034.607525760353,562.6291039598449
1033.638612762668,562.3817022563067
1032.6697535499795,562.1340900070396
1031.7009480218815,561.8862677951097
1030.7321960782513,561.6382362009281
1029.7634976192498,561.3899958022689
1028.7948525453178,561.141547174283
1027.826260757182,560.8928908895181
1026.8577221558432,560.6440275179314
1025.889236642588,560.394957626909
1024.920804118979,560.1456817812807
1023.9524244868551,559.8962005433336
1022.9840976483349,559.6465144728327
1022.0158235058138,559.3966241270325
1021.0476019619589,559.1465300606942
1020.0794329197183,558.8962328261017
1019.1113162823084,558.6457329730758
1018.1432519532163,558.3950310489881
1017.1752398362078,558.1441275987798
1016.2072798353181,557.8930231649747
1015.2393718548486,557.6417182876922
1014.2715157993757,557.3902135046653
1013.3037115737422,557.1385093512529
1012.3359590830567,556.8866063604547
1011.3682582326983,556.6345050629272
1010.4006089283109,556.3822059869954
1009.4330110758011,556.1297096586684
1008.4654645813453,555.8770166016543
1007.4979693513776,555.6241273373714
1006.5305252926,555.3710423849656
1005.5631323119738,555.1177622613209
1004.5957903167214,554.8642874810752
1003.6284992143272,554.6106185566327
1002.6612589125336,554.3567559981777
1001.6940693193417,554.1027003136878
1000.7269303430132,553.8484520089474
999.7598418920629,553.5940115875605
998.7928038752634,553.3393795509631
997.8258162016418,553.0845563984374
996.8588787804817,552.8295426271238
995.89199152132,552.5743387320344
994.9251543339449,552.3189452060642
993.9583671283975,552.0633625400042
992.9916298149708,551.8075912225551
992.0249423042097,551.5516317403384
991.0583045069039,551.2954845779078
990.0917163340964,551.0391502177636
989.1251776970788,550.7826291403635
988.1586885073859,550.5259218241338
987.1922486768017,550.2690287454826
986.2258581173553,550.011950378811
985.2595167413206,549.7546871965252
984.2932244612133,549.4972396690467
983.3269811897961,549.2396082648265
982.3607868400713,548.9817934503541
981.394641325286,548.7237956901699
980.4285445589255,548.4656154468769
979.4624964547156,548.2072531811502
978.4964969266202,547.9487093517498
977.5305458888461,547.6899844155317
976.5646432558335,547.4310788274577
975.5987889422593,547.1719930406058
974.6329828630371,546.9127275061829
973.6672249333201,546.6532826735356
972.7015150684898,546.3936589901577
971.7358531841667,546.133856901705
970.7702391962014,545.8738768520022
969.8046730206752,545.6137192830547
968.839154573906,545.3533846350601
967.8736837724382,545.0928733464164
966.9082605330475,544.8321858537333
965.9428847727379,544.5713225918423
964.9775564087427,544.3102839938063
964.0122753585231,544.0490704909303
963.0470415397663,543.78768251277
962.0818548703854,543.5261204871426
961.1167152685214,543.2643848401375
960.1516226525382,543.0024759961238
959.1865769410227,542.740394377761
958.2215780527861,542.4781404060086
957.2566259068599,542.215714500135
956.2917204225012,541.9531170777284
955.3268615191869,541.690348554705
954.3620491166105,541.4274093453171
953.3972831346861,541.1642998621642
952.4325634935514,540.9010205162026
951.4678901135576,540.6375717167523
950.5032629152727,540.3739538715072
949.5386818194845,540.1101673865444
948.5741467471934,539.8462126663325
947.6096576196186,539.5820901137408
946.6452143581887,539.3178001300473
945.6808168845482,539.0533431149477
944.7164651205557,538.7887194665652
943.752158988281,538.5239295814583
942.7878984100041,538.2589738546277
941.823683308218,537.9938526795279
940.8595136056247,537.728566448073
939.8953892251355,537.4631155506468
938.9313100898701,537.1975003761094
937.9672761231577,536.931721311807
937.0032872485305,536.6657787435786
936.0393433897325,536.399673055766
935.0754444707118,536.1334046312204
934.1115904156215,535.866973851311
933.1477811488179,535.6003810959319
932.1840165948622,535.3336267435116
931.2202966785155,535.0667111710189
930.2566213247478,534.7996347539739
929.2929904587265,534.5323978664526
928.3294040058215,534.2650008810957
927.3658618916031,533.9974441691169
926.4023640418393,533.7297281003083
925.4389103824994,533.4618530430511
924.4755008397493,533.1938193643205
923.512135339952,532.9256274296938
922.5488138096711,532.657277603359
921.5855361756613,532.38877024812
920.6223023648795,532.1201057254066
919.6591123044724,531.851284395279
918.6959659217819,531.5823066164359
917.7328631443472,531.3131727462236
916.7698038998956,531.0438831406391
915.8067881163502,530.7744381543413
914.843815721825,530.5048381406551
913.8808866446229,530.2350834515795
912.9180008132405,529.9651744377943
911.9551581563628,529.6951114486674
910.9923586028656,529.4248948322613
910.0296020818093,529.1545249353388
909.0668885224467,528.8840021033722
908.1042178542125,528.6133266805464
907.1415900067336,528.3424990097693
906.1790049098208,528.0715194326765
905.216462493471,527.8003882896381
904.2539626878629,527.529105919764
903.291505423364,527.2576726609132
902.3290906305205,526.9860888496967
